  -5.1534412614596832      -0.99872589378161303     
  -5.1926831610347817      -0.98104748937745323     
  -5.2311683697569684      -0.96213021805467125     
  -5.2688477288712257      -0.94198397785643506     
  -5.3056727002532478      -0.92062428455054535     
  -5.3415955904133199      -0.89807225400180746     
  -5.3765697719523882      -0.87435453847669908     
  -5.4105499006784088      -0.84950321815051444     
  -5.4434921266711296      -0.82355564981800988     
  -5.4753542976900125      -0.79655427547208046     
  -5.5060961534497679      -0.76854639399388558     
  -5.5356795094369033      -0.73958389967837934     
  -5.5640684291045712      -0.70972299169168940     
  -5.5912293834572031      -0.67902385881579397     
  -5.6171313972164150      -0.64755034398029432     
  -5.6417461809409630      -0.61536959311370598     
  -5.6650482486519325      -0.58255169277423779     
  -5.6870150206860268      -0.54916930085235094     
  -5.7076269116615039      -0.51529727438692430     
  -5.7268674035902212      -0.48101229821792041     
  -5.7447231043032829      -0.44639251782653466     
  -5.7611837914754789      -0.41151717930490800     
  -5.7762424426341727      -0.37646627896734730     
  -5.7898952516213198      -0.34132022467868434     
  -5.8021416320431873      -0.30615951054668400     
  -5.8129842082918453      -0.27106440621645372     
  -5.8224287947568802      -0.23611466162588005     
  -5.8304843638664972      -0.20138922774042700     
  -5.8371630036060669      -0.16696599348924843     
  -5.8424798651611249      -0.13292153887644451     
  -5.8464531013228589       -9.9330904043353596E-002
  -5.8491037962792607       -6.6267373910048610E-002
  -5.8504558873962624       -3.3802277925041153E-002
  -5.8505360795722003       -2.0048043984467398E-003
  -5.8493737527274465        2.9058171118846170E-002
  -5.8470008629704662        5.9322243924499557E-002
  -5.8434518379630855        8.8725625184510826E-002
  -5.8387634669922885       0.11720927426993574     
  -5.8329747862440717       0.14471701870542461     
  -5.8261269597671266       0.17119566192362637     
  -5.8182631566104792       0.19659507891619146     
  -5.8094284246195746       0.22086829977262171     
  -5.7996695613792388       0.24397158100838467     
  -5.7890349827988929       0.26586446450865103     
  -5.7775745898445718       0.28650982385802820     
  -5.7653396339328458       0.30587389779314322     
  -5.7523825815125953       0.32392631050627202     
  -5.7387569783707635       0.34064007854578976     
  -5.7245173142066292       0.35599160410335162     
  -5.7097188880247209       0.36996065454771448     
  -5.6944176748983484       0.38253032815930543     
  -5.6786701946529288       0.39368700613548607     
  -5.6625333830101043       0.40342029107061872     
  -5.6460644657195624       0.41172293226355300     
  -5.6293208361850198       0.41859073836356275     
  -5.6123599370638475       0.42402247802931536     
  -5.5952391462862776       0.42801976943924858     
  -5.5780156679002415       0.43058695965090527     
  -5.5607464281019743       0.43173099495668887     
  -5.5434879767611793       0.43146128351987134     
  -5.5262963946934303       0.42978955169373650     
  -5.5092272068724180       0.42672969552531614     
  -5.4923353017115852       0.42229762902081047     
  -5.4756748564795545       0.41651113080076757     
  -5.4592992688476150       0.40938969079848236     
  -5.4432610945014277       0.40095435865468027     
  -5.4276119906839915       0.39122759543589525     
  -5.4124026654738229       0.38023313025422284     
  -5.3976828325420607       0.36799582329405323     
  -5.3835011710756939       0.35454153665917587     
  -5.3699052905019409       0.33989701434382169     
  -5.3569416996016788       0.32408977250654780     
  -5.3446557795581091       0.30714800108923218     
  -5.3330917604510013       0.28910047767769548     
  -5.3222927006770675       0.26997649434835003     
  -5.3123004687534943       0.24980579808932604     
  -5.3031557269444143       0.22861854522700251     
  -5.2948979161391474       0.20644527013167885     
  -5.2875652414063161       0.18331686832078864     
  -5.2811946576492890       0.15926459392568632     
  -5.2758218547957165       0.13432007133931934     
  -5.2714812419670238       0.10851532071730850     
  -5.2682059300924644        8.1882796863993565E-002
  -5.2660277124565686        5.4455440897397719E-002
  -5.2649770426984857        2.6266743952081346E-002
  -5.2650830098166654       -2.6491779544890338E-003
  -5.2663733097726357       -3.2257498899263874E-002
  -5.2688742133332500       -6.2522589015357524E-002
  -5.2726105298418231       -9.3407912714331340E-002
  -5.2776055666651596      -0.12487592058341594     
  -5.2838810841257224      -0.15688793651407640     
  -5.2914572457963027      -0.18940404176450185     
  -5.3003525641086604      -0.22238295780894443     
  -5.3105838413078912      -0.25578192998075994     
  -5.3221661058707799      -0.28955661407221478     
  -5.3351125445992009      -0.32366096821053369     
  -5.3494344306985306      -0.35804715248324931     
  -5.3651410482558379      -0.39266543893268707     
  -5.3822396136428106      -0.42746413467431710     
  -5.4007351944832349      -0.46238952101060493     
  -5.4206306269433835      -0.49738581150371075     
  -5.4419264322245340      -0.53239513202875155     
  -5.4646207332583474      -0.56735752584533139     
  -5.4887091727259074      -0.60221098668900863     
  -5.5141848336373593      -0.63689152278629235     
  -5.5410381638184267      -0.67133325452667647     
  -5.5692569057493726      -0.70546854827364980     
  -5.5988260332875788      -0.73922818845515093     
  -5.6297276968730117      -0.77254158963582675     
  -5.6619411788623841      -0.80533704973431741     
  -5.6954428606586776      -0.83754204490733053     
  -5.7302062032939132      -0.86908356588089553     
  -5.7662017430809032      -0.89988849467474719     
  -5.8033971038709025      -0.92988401974997692     
  -5.8417570273360973      -0.95899808662986108     
  -5.8812434225369543      -0.98715988002142696     
  -5.9218154358340858       -1.0143003324282864     
  -5.9634295419631123       -1.0403526532256651     
  -6.0060396568112013       -1.0652528712022367     
  -6.0495972721191524       -1.0889403826987725     
  -6.0940516119883554       -1.1113584967300805     
  -6.1393498107044655       -1.1324549679027416     
  -6.1854371110073565       -1.1521825075722649     
  -6.2322570815493537       -1.1704992635499241     
  -6.2797518519011515       -1.1873692587949418     
  -6.3278623630981965       -1.2027627799261142     
  -6.3765286313806779       -1.2166567070620318     
  -6.4256900224783955       -1.2290347774429438     
  -6.4752855335376029       -1.2398877764801959     
  -6.5252540795891916       -1.2492136512897110     
  -6.5755347813232818       -1.2570175433522675     
  -6.6260672508694674       -1.2633117386546397     
  -6.6767918722872599       -1.2681155354448150     
  -6.7276500735480846       -1.2714550315206148     
  -6.7785845869361863       -1.2733628347025387     
  -6.8295396950065648       -1.2738777017594582     
  -6.8804614595068099       -1.2730441125061265     
  -6.9312979309879559       -1.2709117870286468     
  -6.9819993371872462       -1.2675351549822640     
  -7.0325182486520799       -1.2629727866208442     
  -7.0828097204779601       -1.2572867956470022     
  -7.1328314094425966       -1.2505422241159072     
  -7.1825436662224220       -1.2428064194956454     
  -7.2319096027665788       -1.2341484136039262     
  -7.2808951352679614       -1.2246383125345610     
  -7.3294690035036947       -1.2143467058933350     
  -7.3776027676125571       -1.2033441027215690     
  -7.4252707836300988       -1.1917004004385408     
  -7.4724501593110011       -1.1794843920225468     
  -7.5191206919315707       -1.1667633155142332     
  -7.5652647898836083       -1.1536024488009458     
  -7.6108673799459563       -1.1400647515586950     
  -7.6559158021545564       -1.1262105552149930     
  -7.7003996941894277       -1.1120973008717732     
  -7.7443108671617304       -1.0977793243075709     
  -7.7876431746205865       -1.0833076864713915     
  -7.8303923765122461       -1.0687300472914787     
  -7.8725559997182613       -1.0540905801503793     
  -7.9141331966790398       -1.0394299240194564     
  -7.9551246034788221       -1.0247851699945469     
  -7.9955321986316550       -1.0101898788208179     
  -8.0353591636687991      -0.99567412592858173     
  -8.0746097464892603      -0.98126457051151361     
  -8.1132891282993693      -0.96698454525273259     
  -8.1514032948366086      -0.95285416343100160     
  -8.1889589124489230      -0.93889044030785318     
  -8.2259632094847817      -0.92510742589645800     
  -8.2624238633421907      -0.91151634643521795     
  -8.2983488934271943      -0.89812575212509449     
  -8.3337465601844922      -0.88494166893244242     
  -8.3686252702845945      -0.87196775250255121     
  -8.4029934879833235      -0.85920544246823405     
  -8.4368596526100710      -0.84665411566867876     
  -8.4702321020906037      -0.83431123701332965     
  -8.5031190023678658      -0.82217250693156507     
  -8.5355282825494605      -0.81023200453985522     
  -8.5674675755827803      -0.79848232583299739     
  -8.5989441642373610      -0.78691471636452970     
  -8.6299649321583018      -0.77551919802352487     
  -8.6605363197439420      -0.76428468964098184     
  -8.6906642845947246      -0.75319912126956301     
  -8.7203542662777735      -0.74224954207622462     
  -8.7496111551525448      -0.73142222186926764     
  -8.7784392650065630      -0.72070274635045950     
  -8.8068423092561705      -0.71007610624018469     
  -8.8348233804749743      -0.69952678047008543     
  -8.8623849330219500      -0.68903881367438802     
  -8.8895287685515125      -0.67859588823905570     
  -8.9162560241990327      -0.66818139118800535     
  -8.9425671632469843      -0.65777847619877061     
  -8.9684619680888638      -0.64737012104699954     
  -8.9939395353200968      -0.63693918078083123     
  -9.0189982727970239      -0.62646843692318577     
  -9.0436358985167438      -0.61594064299298135     
  -9.0678494411817780      -0.60533856662584373     
  -9.0916352423242390      -0.59464502856153056     
  -9.1149889598742195      -0.58384293874953297     
  -9.1379055730664831      -0.57291532980657922     
  -9.1603793885881011      -0.56184538804044426     
  -9.1824040478774585      -0.55061648223392212     
  -9.2039725354919142      -0.53921219036137513     
  -9.2250771884674432      -0.52761632438822881     
  -9.2457097065986993      -0.51581295328142163     
  -9.2658611635721542      -0.50378642433638132     
  -9.2855220188883081      -0.49152138290384767     
  -9.3046821305114271      -0.47900279057799644     
  -9.3233307681868691      -0.46621594188607068     
  -9.3414566273668402      -0.45314647949928094     
  -9.3590478436854525      -0.43978040796530465     
  -9.3760920079232317      -0.42610410594446552     
  -9.3925761813998232      -0.41210433691479331     
  -9.4084869117316554      -0.39776825829582524     
  -9.4238102488887510      -0.38308342892736802     
  -9.4385317614818582      -0.36803781482766518     
  -9.4526365532076841      -0.35261979314564657     
  -9.4661092793762567      -0.33681815421432815     
  -9.4789341634405417      -0.32062210160712540     
  -9.4910950134443794      -0.30402125009595432     
  -9.5025752383007660      -0.28700562140967600     
  -9.5133578638085172      -0.26956563769378272     
  -9.5234255483116126      -0.25169211257737123     
  -9.5327605979020724      -0.23337623976148777     
  -9.5413449810642312      -0.21460957905398512     
  -9.5491603426558402      -0.19538403979020663     
  -9.5561880171196893      -0.17569186159621325     
  -9.5624090408185705      -0.15552559247201350     
  -9.5678041633864286      -0.13487806419646389     
  -9.5723538579897607      -0.11374236508330457     
  -9.5760383303957344       -9.2111810149335088E-002
  -9.5788375267473818       -6.9979908791173689E-002
  -9.5807311399516450       -4.7340330106575124E-002
  -9.5816986145932503       -2.4186866040115055E-002
  -9.5817191502965073       -5.1339258143063768E-004
  -9.5807717034684039        2.3686170702575476E-002
  -9.5788349873699321        4.8417902461794393E-002
  -9.5758874704787491        7.3687922279570633E-002
  -9.5719073731252102        9.9502433838486254E-002
  -9.5668726624057872       0.12586776798559099     
  -9.5607610454032148       0.15279042506431956     
  -9.5535499607716208       0.18027711578983277     
  -9.5452165687777804       0.20833479984602282     
  -9.5357377399267662       0.23697072127534480     
  -9.5250900423421108       0.26619243961638334     
  -9.5132497281173887       0.29600785561806553     
  -9.5001927189084618       0.32642523022317932     
  -9.4858945910937855       0.35745319536692971     
  -9.4703305608946486       0.38910075497841934     
  -9.4534754699184838       0.42137727440413747     
  -9.4353037716667600       0.45429245629308523     
  -9.4157895196350090       0.48785630079377629     
  -9.3949063577263967       0.52207904771532854     
  -9.3726275138023869       0.55697109810023804     
  -9.3489257973044602       0.59254291244816248     
  -9.3237736019995694       0.62880488262227741     
  -9.2971429150288465       0.66576717426807241     
  -9.2690053335734000       0.70343953638615142     
  -9.2393320905919953       0.74183107453510966     
  -9.2080940912316045       0.78094998400977467     
  -9.1752619616612527       0.82080323925880694     
  -9.1408061122295763       0.86139623579192437     
  -9.1046968169934708       0.90273238090261798     
  -9.0669043118045511       0.94481262972297864     
  -9.0273989132660208       0.98763496346324453     
  -8.9861511609778457        1.0311938072043907     
  -8.9431319855639977        1.0754793853461944     
  -8.8983129050116734        1.1204770138081011     
  -8.8516662518364342        1.1661663293809750     
  -8.8031654335052103        1.2125204582806057     
  -8.7527852283850702        1.2595051280035028     
  -8.7005021192221825        1.3070777290722124     
  -8.6462946657736968        1.3551863362121481     
  -8.5901439176960608        1.4037687019409169     
  -8.5320338681173116        1.4527512394687103     
  -8.4719519474705542        1.5020480161689356     
  -8.4098895561262665        1.5515597836071782     
  -8.3458426331226470        1.6011730750904964     
  -8.2798122568531820        1.6507594067366342     
  -8.2118052719365018        1.7001746229169947     
  -8.1418349346852814        1.7492584312804957     
  -8.0699215676441014        1.7978341760294896     
  -7.9960932116344283        1.8457089002418321     
  -7.9203862617018146        1.8926737483153491     
  -7.8428460714005261        1.9385047575322083     
  -7.7635275080885400        1.9829640827996524     
  -7.6824954404729802        2.0258016903889842     
  -7.5998251386862741        2.0667575446676496     
  -7.5156025668342314        2.1055642963010719     
  -7.4299245483797902        2.1419504613610201     
  -7.3428987860313306        2.1756440587114914     
  -7.2546437200789011        2.2063766488107359     
  -7.1652882124029986        2.2338876918975594     
  -7.0749710476437393        2.2579291189814863     
  -6.9838402481663202        2.2782699869354763     
  -6.8920522053178246        2.2947010712123914     
  -6.7997706357929806        2.3070392381210896     
  -6.7071653784016299        2.3151314347837753     
  -6.6144110528032929        2.3188581399584338     
  -6.5216856074711274        2.3181361333041277     
  -6.4291687889079618        2.3129204640791490     
  -6.3370405676450634        2.3032055315724582     
  -6.2454795585686869        2.2890252269094193     
  -6.1546614734974607        2.2704521267806630     
  -6.0647576426457288        2.2475957712932968     
  -5.9759336387404156        2.2206000976328406     
  -5.8883480333058920        2.1896401358630988     
  -5.8021513092750947        2.1549181007699287     
  -5.7174849479693757        2.1166590326429708     
  -5.6344807019875107        2.0751061495466270     
  -5.5532600590266403        2.0305160740217492     
  -5.4739338954637313        1.9831540890727348     
  -5.3966023129398080        1.9332895630980751     
  -5.3213546464251724        1.8811916628658905     
  -5.2482696284393908        1.8271254496445413     
  -5.1774156913163223        1.7713484280767153     
  -5.1088513876340382        1.7141075920571056     
  -5.0426259081073548        1.6556369881670763     
  -4.9787796762592142        1.5961557962035102     
  -4.9173449999109682        1.5358669087061461     
  -4.8583467608119033        1.4749559774766330     
  -4.8018031254148488        1.4135908849263530     
  -4.7477262617555978        1.3519215914812677     
  -4.6961230494823027        1.2900803068323672     
  -4.6469957721995936        1.2281819320677243     
  -4.6003427833544217        1.1663247211292980     
  -4.5561591388312843        1.1045911130784438     
  -4.5144371911977608        1.0430486908380954     
  -4.4751671421188028       0.98175122697394446     
  -4.4383375508260707       0.92073978231829945     
  -4.4039357976845404       0.86004382853826500     
  -4.3719485028491620       0.79968237088444938     
  -4.3423619007623069       0.73966505217138556     
  -4.3151621718249062       0.67999322343502000     
  -4.2903357329997087       0.62066097062993719     
  -4.2678694893937541       0.56165609014885687     
  -4.2477510490387411       0.50296100887531781     
  -4.2299689031610654       0.44455364694190314     
  -4.2145125742251670       0.38640822339746012     
  -4.2013727339599338       0.32849600663082201     
  -4.1905412934518784       0.27078601270138947     
  -4.1820114672225221       0.21324565573389745     
  -4.1757778130109884       0.15584135528834797     
  -4.1718362487647971        9.8539106154787892E-002
  -4.1701840481096166        4.1305016379510548E-002
  -4.1708198153283425       -1.5894180468140128E-002
  -4.1737434406367155       -7.3090632709321007E-002
  -4.1789560363014262      -0.13031489161776394     
  -4.1864598539115434      -0.18759544025293959     
  -4.1962581828893084      -0.24495822444413273     
  -4.2083552301159575      -0.30242618066623217     
  -4.2227559803566965      -0.36001875601847505     
  -4.2394660370009909      -0.41775141610736211     
  -4.2584914424953251      -0.47563513735835783     
  -4.2798384777415155      -0.53367588115475806     
  -4.3035134396713284      -0.59187404824531797     
  -4.3295223961951255      -0.65022391309492233     
  -4.3578709177668928      -0.70871303929419427     
  -4.3885637849193504      -0.76732167881143309     
  -4.4216046713103818      -0.82602215977577809     
  -4.4569958020955172      -0.88477826962838868     
  -4.4947375878100004      -0.94354464286209294     
  -4.5348282344167146       -1.0022661651678553     
  -4.5772633307598376       -1.0608774085780763     
  -4.6220354153629746       -1.1193021150784188     
  -4.6691335253253952       -1.1774527490605047     
  -4.7185427309968233       -1.2352301417856926     
  -4.7702436611396450       -1.2925232535705460     
  -4.8242120243996363       -1.3492090814997713     
  -4.8804181340757973       -1.4051527419040271     
  -4.9388264443704122       -1.4602077573653798     
  -4.9993951074654470       -1.5142165773758685     
  -5.0620755618542441       -1.5670113597199367     
  -5.1268121632921311       -1.6184150359471843     
  -5.1935418704426777       -1.6682426787636562     
  -5.2621939977102876       -1.7163031816902414     
  -5.3326900477869099       -1.7624012519155556     
  -5.4049436360286656       -1.8063397060438950     
  -5.4788605178567442       -1.8479220457019712     
  -5.5543387289043276       -1.8869552761895751     
  -5.6312688455915056       -1.9232529171794501     
  -5.7095343712188473       -1.9566381406835369     
  -5.7890122495793479       -1.9869469590125219     
  -5.8695735045882325       -2.0140313752221055     
  -5.9510840006480930       -2.0377624014965168     
  -6.0334053145635869       -2.0580328478873549     
  -6.1163957059803202       -2.0747597854183453     
  -6.1999111697447589       -2.0878865941109721     
